market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-gbp-spot","2021-10-05T00:00:00.000000000Z","2488","2579.22","2601","2473.97","2531.47579223263","3033.5572","10463443.8446487","7642"
"binance-eth-gbp-spot","2021-10-06T00:00:00.000000000Z","2578.27","2602.86","2633.04","2425","2557.142085341418","4396.0648","15440234.9783841","12008"
"binance-eth-gbp-spot","2021-10-07T00:00:00.000000000Z","2599.42","2597.03","2634.76","2520.45","2587.445529171617","3982.1448","14228067.8428318","10372"
"binance-eth-gbp-spot","2021-10-08T00:00:00.000000000Z","2595.21","2578.38","2644.21","2551.16","2600.436465106596","2734.5942","9850173.7536055","7861"
"binance-eth-gbp-spot","2021-10-09T00:00:00.000000000Z","2578.24","2585.92","2624","2561.46","2594.680689172404","1478.5415","5307954.4950567","4880"
"binance-eth-gbp-spot","2021-10-10T00:00:00.000000000Z","2585.92","2493.6","2616","2487.35","2562.466394187095","2762.2609","9744009.2457662","6861"
"binance-eth-gbp-spot","2021-10-11T00:00:00.000000000Z","2493.37","2583.34","2630.65","2463.01","2576.530359551826","3294.4152","11676651.6620462","8032"
"binance-eth-gbp-spot","2021-10-12T00:00:00.000000000Z","2581.3","2547.11","2589","2487.38","2541.859025829764","2647.6974","9217028.5541637","6888"
"binance-eth-gbp-spot","2021-10-13T00:00:00.000000000Z","2548.39","2617.36","2621.9","2493.66","2554.168203413616","2626.0602","9191891.2177643","6743"
"binance-eth-gbp-spot","2021-10-14T00:00:00.000000000Z","2618.94","2730.73","2767.77","2602.71","2697.848703832346","4429.4378","16506407.6383007","10152"
"binance-eth-gbp-spot","2021-10-15T00:00:00.000000000Z","2730.89","2757.29","2781.53","2682.54","2733.701119282958","2981.5508","11378880.5977979","8789"
"binance-eth-gbp-spot","2021-10-16T00:00:00.000000000Z","2757.3","2735.12","2833.02","2718.02","2772.389647329893","3310.7144","12856964.5255631","8384"
"binance-eth-gbp-spot","2021-10-17T00:00:00.000000000Z","2735.41","2755.37","2799.24","2610.63","2728.059706055847","3242.8643","12372381.0175108","8472"
"binance-eth-gbp-spot","2021-10-18T00:00:00.000000000Z","2758.2","2678","2785.6","2625.01","2699.296799184786","2998.0831","11324606.8989182","8186"
"binance-eth-gbp-spot","2021-10-19T00:00:00.000000000Z","2680","2771.77","2778.48","2669.3","2721.654749051132","2552.3307","9719559.3209697","7230"
